id,ACTION
30665,0.7577566198902472
30666,0.9565570021752917
30667,0.9710842462711196
30668,0.8404927585152769
30669,0.9576833954285671
30670,0.9427352414181219
30671,0.9809094820725404
30672,0.9318361684698828
30673,0.9811799820612213
30674,0.9328661456518165
30675,0.9828726862161151
30676,0.8711270875270916
30677,0.9613125149984316
30678,0.9418481066825857
30679,0.9801810627267364
30680,0.9577387071509642
30681,0.9865121814306689
30682,0.9762466142669161
30683,0.9411096808897826
30684,0.9362129089159418
30685,0.9720915148256468
30686,0.9738538896594188
30687,0.9220703431095062
30688,0.981511155936068
30689,0.9788128943457275
30690,0.9532021499779608
30691,0.9772687528837811
30692,0.9346931804510059
30693,0.897714978113762
30694,0.9918866268998527
30695,0.8708001825137607
30696,0.9739954332999933
30697,0.9662719094349913
30698,0.8965880784615766
30699,0.9604713279861964
30700,0.9123397102859586
30701,0.9551603827126917
30702,0.9444551515731366
30703,0.9376990734498188
30704,0.9873803358629358
30705,0.9626734651670772
30706,0.983981178194039
30707,0.9348537666640186
30708,0.9598213064091886
30709,0.8040131950962757
30710,0.9219833068637716
30711,0.949034779541337
30712,0.9551464605272645
30713,0.9860472039512491
30714,0.9647539765866557
30715,0.9014471028488112
30716,0.9484502373957999
30717,0.978510024578383
30718,0.9080320255255466
30719,0.9474163200326267
30720,0.820533000412239
30721,0.9523208486071788
30722,0.972475350397664
30723,0.8575276284210845
30724,0.9760300122273899
30725,0.9517144941517963
30726,0.9707352570462496
30727,0.9778564264491043
30728,0.9265742939463056
30729,0.9749480383012389
30730,0.9213753855186478
30731,0.9444174163002909
30732,0.9597833066240874
30733,0.9737659607788289
30734,0.991174934469524
30735,0.9567648462629158
30736,0.7810267262456083
30737,0.9753053614279523
30738,0.9556943519835192
30739,0.9679200140912945
30740,0.9716662829914009
30741,0.9611717460276137
30742,0.9759976472861298
30743,0.9715630175615937
30744,0.9814509323098244
30745,0.9614099787795661
30746,0.9673059641521665
30747,0.9911588040695556
30748,0.967109723339553
30749,0.955612951450835
30750,0.9818519980035032
30751,0.9775748420386675
30752,0.9802207137323891
30753,0.9460032069980069
30754,0.9516341976893008
30755,0.9740510653303923
30756,0.9230885629181673
30757,0.9785014461472181
30758,0.9565922452446948
30759,0.9590269005711911
30760,0.8206641764916861
30761,0.9412060775747051
30762,0.9635254885700423
30763,0.955816581648959
30764,0.9383043375829407
30765,0.9430601193659545
30766,0.9721717054909834
30767,0.9651523779121874
30768,0.9755490623395666
30769,0.9497703694638135
30770,0.9457061093843657
30771,0.7970166585048802
30772,0.9668031349060207
30773,0.9139479566869994
30774,0.9583226285757394
30775,0.9863799825538658
30776,0.9602730365363726
30777,0.9464218837883792
30778,0.9799539055267766
30779,0.9759976472861298
30780,0.9907535751971227
30781,0.9303860964911128
30782,0.9518958993558302
30783,0.9842246462367016
30784,0.9886364471559241
30785,0.882599330799986
30786,0.9250705436741168
30787,0.8533482322139508
30788,0.9557371289541432
30789,0.9811799596436148
30790,0.9721241975469165
30791,0.9428920870170968
30792,0.9786764218062546
30793,0.9854340944936408
30794,0.9359040708025419
30795,0.9698639679313772
30796,0.9229454215079896
30797,0.8604825672872256
30798,0.9631757466404527
30799,0.9713836648509255
30800,0.9535950361030189
30801,0.9748184520568671
30802,0.9645160495519303
30803,0.9304774856080337
30804,0.9895919211485307
30805,0.9484822236382804
30806,0.8539695995766249
30807,0.9637254443994708
30808,0.9777769813944128
30809,0.9003422014375134
30810,0.9129154312444246
30811,0.9856994935342008
30812,0.9058315730318042
30813,0.9445331695291724
30814,0.9493813170854305
30815,0.9218174279078221
30816,0.9150279454406988
30817,0.7241455042208547
30818,0.9115232712983795
30819,0.9873419278150976
30820,0.9753805044546209
30821,0.9890518399876522
30822,0.9373923072527092
30823,0.9023164042332418
30824,0.9214534894555347
30825,0.9632193651122664
30826,0.909706255460983
30827,0.954833972928167
30828,0.9785446350131254
30829,0.9382796965341728
30830,0.954006171230388
30831,0.79435562573
30832,0.9115019872558252
30833,0.9863080742508096
30834,0.9818176981788376
30835,0.8399573782771461
30836,0.9539744083761426
30837,0.9210716731732752
30838,0.9744223988686717
30839,0.9229729628858687
30840,0.9510356489543011
30841,0.959190424462843
30842,0.856678276363158
30843,0.984414978616603
30844,0.9021627847197156
30845,0.9339906899240572
30846,0.9634560686846361
30847,0.9395414058668812
30848,0.9801460643794961
30849,0.9402188201021601
30850,0.9683444608290914
30851,0.9757625669352592
30852,0.9875764381958096
30853,0.8297917363799964
30854,0.8945373037525438
30855,0.9836789656614796
30856,0.9686409994499113
30857,0.9242140543553112
30858,0.9717663735720802
30859,0.9635432809174341
30860,0.9276579716715122
30861,0.9132212458497129
30862,0.9878760667244079
30863,0.9178028876296912
30864,0.9274542430478799
30865,0.8534429680149787
30866,0.9504703958963027
30867,0.9457061093843657
30868,0.9893450797080157
30869,0.9901820344187451
30870,0.9639273337209512
30871,0.9766898346818295
30872,0.9624472652719317
30873,0.9565570255274632
30874,0.9747398199824139
30875,0.9693772337543888
30876,0.9672856742642975
30877,0.977237072787917
30878,0.9444252877401981
30879,0.9588495094324022
30880,0.9729704672159384
30881,0.9605730894991011
30882,0.9673748935297171
30883,0.9202866308578082
30884,0.9522579089137309
30885,0.9646516066494
30886,0.9620826459047538
30887,0.952022152783032
30888,0.8715533206043162
30889,0.979044475151411
30890,0.8660810686140828
30891,0.9809064752100907
30892,0.9064874603748855
30893,0.944786324416045
30894,0.9600762415324655
30895,0.959814017043052
30896,0.9786428367502259
30897,0.9818430287001498
30898,0.9773243464087449
30899,0.959439914110395
30900,0.9721987756217135
30901,0.971938070954714
30902,0.8646161435479702
30903,0.9162194870534774
30904,0.9831034881881574
30905,0.9615669835758348
30906,0.9561133189227984
30907,0.8776875451983608
30908,0.9895837198924244
30909,0.9747793269132383
30910,0.9561431080741185
30911,0.9221362017752979
30912,0.9758954096476371
30913,0.9659221465773673
30914,0.9622001276841324
30915,0.9585278515661448
30916,0.9716662829914009
30917,0.7592551014126163
30918,0.9769247333064901
30919,0.9118855745118848
30920,0.975110424420729
30921,0.9266203405065798
30922,0.8660579563006212
30923,0.954638147107068
30924,0.9483622134899645
30925,0.9367572198042103
30926,0.8974250951924319
30927,0.6995596491940799
30928,0.9602469438452316
30929,0.9735885669701678
30930,0.7284197223417829
30931,0.9547364969506833
30932,0.72571023612863
30933,0.9477811748351916
30934,0.9379411275018867
30935,0.9178054594402336
30936,0.9442745660139067
30937,0.9405705984131184
30938,0.9528716354940204
30939,0.9533315063645889
30940,0.9218077760033577
30941,0.9286045752471529
30942,0.9288623646898976
30943,0.8718451701710961
30944,0.9114918801623978
30945,0.9038649030059762
30946,0.9168797043608081
30947,0.9319507712403593
30948,0.9552848564401517
30949,0.9473393695983128
30950,0.9030042591876375
30951,0.9567662955054165
30952,0.9831551745135406
30953,0.9671746357903371
30954,0.9724890247743536
30955,0.8739748611012907
30956,0.9638070299886189
30957,0.9413716905795978
30958,0.979279410962049
30959,0.9776624358267426
30960,0.9714219493284024
30961,0.9856015359273049
30962,0.7798784487354987
30963,0.9092944065248272
30964,0.921019681666262
30965,0.9776633694411561
30966,0.9667805788864606
30967,0.8579645794094015
30968,0.9669871080350938
30969,0.9465370488025742
30970,0.9703374149249397
30971,0.959926024661185
30972,0.8498288631885231
30973,0.9538942720236163
30974,0.9346641710835796
30975,0.9819015415289732
30976,0.977194819022885
30977,0.9164262297406685
30978,0.8989522431269178
30979,0.9796772222212976
30980,0.936121133079005
30981,0.9202863698861486
30982,0.9546755600169996
30983,0.8517922267961706
30984,0.9219510678279664
30985,0.955616592470392
30986,0.983474812358946
30987,0.9887931174738523
30988,0.9318334673632441
30989,0.9848524116808682
30990,0.9652643636263618
30991,0.9528828565538471
30992,0.9698311922394487
30993,0.9873803358629358
30994,0.9468627732870202
30995,0.9821151289215264
30996,0.7803186948375102
30997,0.9422169800177096
30998,0.9232147556739974
30999,0.9784678559350727
31000,0.9552470581295733
31001,0.9707336726052525
31002,0.9736078581397974
31003,0.9634222230264032
31004,0.876126657570392
31005,0.726414450867491
31006,0.7979130697121541
31007,0.9726075145295928
31008,0.8478652937108633
31009,0.9734153112992048
31010,0.9441347302977209
31011,0.8624437233153259
31012,0.969159701585287
31013,0.9802982607588672
31014,0.9822254151969039
31015,0.9620015194986077
31016,0.9759976472861298
31017,0.8788124290246773
31018,0.9187656241324298
31019,0.8990937331698579
31020,0.9807927151189594
31021,0.9201099920933903
31022,0.9625760669614748
31023,0.9804498931532836
31024,0.944786324416045
31025,0.9621105552455667
31026,0.9766127021392932
31027,0.9489491520424574
31028,0.9206655601107728
31029,0.9740830561972612
31030,0.9471305596608156
31031,0.9109247690215555
31032,0.9617148377394367
31033,0.9529956981569336
31034,0.9189742681032981
31035,0.9444506714887987
31036,0.8691263317682537
31037,0.9901478934120304
31038,0.7803186948375102
31039,0.9345605534456075
31040,0.9548836121016213
31041,0.9598213064091886
31042,0.9668031349060207
31043,0.9038717969430197
31044,0.9376599190530505
31045,0.9752869477012692
31046,0.9751028018324334
31047,0.9423890786963616
31048,0.798840694837075
31049,0.9388476094774676
31050,0.9882155570734341
31051,0.9614228248235654
31052,0.9529140508524392
31053,0.9346588140254962
31054,0.9375424719496415
31055,0.9588804167759226
31056,0.8615147571014952
31057,0.95833486022709935
31058,0.967947924819296
31059,0.9324527831332909
31060,0.95227392102642
31061,0.8675838532356558
31062,0.9174379679213863
31063,0.9735090458496248
31064,0.9896050724971367
31065,0.9612367872291807
31066,0.9355203135204028
31067,0.9513487407710036
31068,0.9158862969960618
31069,0.9689130772999023
31070,0.9771783848431
31071,0.9410652924951851
31072,0.9007463989153283
31073,0.9787828165414058
31074,0.937819370197291
31075,0.9108319337317272
31076,0.9035165905250117
31077,0.7943766867950415
31078,0.9872898382387322
31079,0.9450575548731577
31080,0.9316801828682404
31081,0.7595828386964938
31082,0.9589135633881137
31083,0.9783147977802827
31084,0.9654665915387726
31085,0.9865747620060521
31086,0.9608230927362468
31087,0.9447812670388384
31088,0.9819015415289732
31089,0.9148069972708044
31090,0.948171543765827
31091,0.9520806015092884
31092,0.9651396496821301
31093,0.9121646102091031
31094,0.9488233038827101
31095,0.9497703694638135
31096,0.9535312503586071
31097,0.9482895809311523
31098,0.9538287494711882
31099,0.9382796965341728
31100,0.9488733301127759
31101,0.8346669381569476
31102,0.9818210382136996
31103,0.9251987814481409
31104,0.8841132875303979
31105,0.9787828165414058
31106,0.9727821603948785
31107,0.9059539574104105
31108,0.9648371263288702
31109,0.9836770758553336
31110,0.9902014935543688
31111,0.862145648284659
31112,0.9209526301469747
31113,0.9313713515855271
31114,0.9688446988581051
31115,0.9834805305957286
31116,0.929346109192005
31117,0.9580572540440302
31118,0.9528153853297671
31119,0.9463949103827303
31120,0.9620719444951399
31121,0.9218174279078221
31122,0.9748785073021389
31123,0.9394606086335974
31124,0.9633505295691128
31125,0.8955090841398508
31126,0.9155189441955569
31127,0.982118781114447
31128,0.9376990734498188
31129,0.851046968855232
31130,0.9401584258158666
31131,0.9857562327983158
31132,0.9844207198295187
31133,0.9055064760755062
31134,0.9826396699606975
31135,0.8533944332387172
31136,0.9530904070801166
31137,0.96569732057462
31138,0.9769634472031316
31139,0.9217485367811674
31140,0.8144866654731975
31141,0.9336940416852751
31142,0.9551822950482213
31143,0.8962956040274425
31144,0.9918353349978832
31145,0.9449033030776077
31146,0.9644225945810209
31147,0.92436382473374
31148,0.8125554919093756
31149,0.9613235474665546
31150,0.9306042672965479
31151,0.9578724065985822
31152,0.9304774856080337
31153,0.9816235082765388
31154,0.981926034097474
31155,0.9585009405570188
31156,0.9335038590699148
31157,0.9313318595103274
31158,0.9155051758220227
31159,0.9871898055089239
31160,0.8811795411311901
31161,0.9465930161203441
31162,0.8140032903844915
31163,0.8986015102189833
31164,0.8955507544039566
31165,0.9776895969243551
31166,0.984211762060189
31167,0.8762116182348056
31168,0.9696370802079628
31169,0.921945035668103
31170,0.8911858849372438
31171,0.9792517329743755
31172,0.9435478787668837
31173,0.9277155858526955
31174,0.9633785855049818
31175,0.9264599549757823
31176,0.7811694514772597
31177,0.9315655380370585
31178,0.9495487829924771
31179,0.7972642533477758
31180,0.9378778899677113
31181,0.9599797901310836
31182,0.975503554685487
31183,0.9488733301127759
31184,0.9721767490741984
31185,0.9372748363889309
31186,0.9271543594332412
31187,0.9707667498845285
31188,0.9063606941174522
31189,0.9444982233844407
31190,0.9466153411612155
31191,0.9491317950761994
31192,0.9785446350131254
31193,0.9869968564929642
31194,0.9909599348844036
31195,0.9378415867937763
31196,0.9230885629181673
31197,0.9541899921689591
31198,0.9835127352664411
31199,0.943562793082354
31200,0.9237699341434108
31201,0.9575154261421382
31202,0.959238260258572
31203,0.9577683470433577
31204,0.9565138988968092
31205,0.9539358004563767
31206,0.9253745897655328
31207,0.8920569069652187
31208,0.9562240719403321
31209,0.9385868167058695
31210,0.948250463375418
31211,0.9709364138189086
31212,0.9276767276254702
31213,0.9652556446735336
31214,0.8852828687805412
31215,0.973861172157696
31216,0.951510251838399
31217,0.9673406612044655
31218,0.9477500212304902
31219,0.957919754129596
31220,0.8722023269753271
31221,0.9551464605272645
31222,0.9654110210213818
31223,0.9599145639641375
31224,0.929247906680851
31225,0.9759415792640996
31226,0.968695078351872
31227,0.9766127021392932
31228,0.9283096632024833
31229,0.8390001105367371
31230,0.9867015159575149
31231,0.9560148581045579
31232,0.9742642808945811
31233,0.9488563734943104
31234,0.9451971092462657
31235,0.9594821792861705
31236,0.9541997513277946
31237,0.9630018266152351
31238,0.9829083471259774
31239,0.9376465756335775
31240,0.975464284960597
31241,0.9833655069230501
31242,0.9848206367354174
31243,0.9517119471604424
31244,0.9861356889752197
31245,0.980387301953039
31246,0.9685456034617398
31247,0.9530948266127354
31248,0.9852994099198767
31249,0.9807460979203978
31250,0.9308574290592578
31251,0.964248035718668
31252,0.9224922463286218
31253,0.9805877470352422
31254,0.9509021665135613
31255,0.8741771837947515
31256,0.9796345334556349
31257,0.9613041476487997
31258,0.9339342947745797
31259,0.9727746002466962
31260,0.9374841606916724
31261,0.9721717054909834
31262,0.9602730365363726
31263,0.9494984576460714
31264,0.955612951450835
31265,0.9767806775563584
31266,0.9663113275354578
31267,0.9369799868351893
31268,0.9387231828862445
31269,0.9766592562415503
31270,0.9076595955732923
31271,0.9828275778289703
31272,0.9638217101759297
31273,0.888969522854754
31274,0.9770934339970411
31275,0.9872445019582471
31276,0.8999993862142096
31277,0.9425084763832595
31278,0.9358390932481131
31279,0.9602730365363726
31280,0.9220189608987804
31281,0.9760464316231245
31282,0.9730957933959875
31283,0.8905706662824453
31284,0.9912859454716019
31285,0.9238664675602318
31286,0.975808310537469
31287,0.9189428691912284
31288,0.9417302283951071
31289,0.921999461007691
31290,0.9648802704075261
31291,0.9592645649900757
31292,0.9834056547880842
31293,0.9329622727875235
31294,0.9793605604470088
31295,0.9619945274521026
31296,0.9677905913221235
31297,0.941403902126437
