id,ACTION
37645,0.9980230170685035
37646,0.821726696538232
37647,0.6629301588565077
37648,0.89049577668914
37649,0.880567406286615
37650,0.9977333333333332
37651,0.9994564918787967
37652,0.9971453965121997
37653,0.9977811385918003
37654,0.9974548757020447
37655,0.9966721343873519
37656,0.9982791889483066
37657,0.9984772700426762
37658,0.9995
37659,0.8026339323545478
37660,0.916956751939114
37661,0.9677070915195913
37662,0.3138147073881592
37663,0.9950519107906921
37664,0.9959833333333332
37665,0.49815
37666,0.99975
37667,0.9977580288551978
37668,0.9946333333333335
37669,0.8931374514193631
37670,0.9955828063241107
37671,0.9694500000000001
37672,0.9748626262626262
37673,0.597398721877673
37674,0.9681666875175117
37675,0.9794879153526215
37676,0.9937772855403477
37677,0.9874257219716539
37678,0.9762960100177585
37679,0.7867359126984131
37680,0.9702410937086074
37681,0.9737430514846438
37682,0.9909585691770079
37683,0.9956881256465798
37684,0.9858833333333334
37685,0.9984308609614421
37686,0.997907169466244
37687,0.9604229542182844
37688,0.9980948717948717
37689,0.9915878699274673
37690,0.9923
37691,0.968044709539166
37692,0.9968666666666668
37693,0.9791666666666667
37694,0.9583738738738741
37695,0.9902464324996492
37696,0.9787333306861117
37697,0.9918166666666666
37698,0.9954166666666666
37699,0.9673916666666665
37700,0.9649365374228132
37701,0.9978989916463679
37702,0.9825924242424242
37703,0.969794449565441
37704,0.7872623757223769
37705,0.6670390856930456
37706,0.9550824410853845
37707,0.9745321049616763
37708,0.8897822379314777
37709,0.9688755147738531
37710,0.9816548269071497
37711,0.9890257575757574
37712,0.9948154030065909
37713,0.9500499999999997
37714,0.9981
37715,0.9951666666666666
37716,0.996378695212795
37717,0.9788255411255411
37718,0.9844036140875807
37719,0.9797496630695336
37720,0.9996201581027667
37721,0.9983904761904762
37722,0.986408170768408
37723,0.9802068665468516
37724,0.9640073871747353
37725,0.9809726518153314
37726,0.9951680438842203
37727,0.9709704961704962
37728,0.9965106060606062
37729,0.9999767441860465
37730,0.9348888560734444
37731,0.9868833333333332
37732,0.9643654925107498
37733,0.9699146821638276
37734,0.9504499999999999
37735,0.8729363840517663
37736,0.9910660717046789
37737,0.9968476190476191
37738,0.996847619047619
37739,0.9344776334776336
37740,0.9920722222222222
37741,0.9752174022814027
37742,0.9997999999999999
37743,0.9975499999999999
37744,0.9499537405061701
37745,0.9996314687030219
37746,0.9989666666666667
37747,0.756472637085137
37748,0.9140916666666667
37749,0.9970496665864599
37750,0.9964397243107769
37751,0.9780988095238095
37752,0.9741194076690092
37753,0.99945175230808
37754,0.9956012284181234
37755,1
37756,0.7318230796980792
37757,0.960031428789347
37758,0.9938138095238096
37759,0.9986333333333334
37760,0.991688060508648
37761,0.936139069482026
37762,0.17597500000000002
37763,0.9924666666666667
37764,0.9745250000000001
37765,0.998
37766,0.9942233680983188
37767,0.9975999999999999
37768,1
37769,0.98783605469404
37770,0.9912666666666666
37771,0.9961071428571429
37772,0.9819496903934164
37773,0.45648003298078965
37774,0.9999876543209877
37775,0.8253383006060024
37776,0.9582781386174583
37777,0.999
37778,0.9812760531135531
37779,0.9586168757687552
37780,0.9976802435348271
37781,0.9984
37782,0.9948333333333333
37783,0.9966
37784,0.9402434509296577
37785,0.9791118508392194
37786,0.8490029607449624
37787,0.9947699890470976
37788,0.9888946519524617
37789,0.9984567358643971
37790,0.9982708333333333
37791,0.9886484523369097
37792,0.9984873641435602
37793,0.9987363636363636
37794,0.9621678551216749
37795,0.9796141303872371
37796,0.9630290780733509
37797,0.9497284685130616
37798,0.9909397435897436
37799,0.9932754622758967
37800,0.9989230769230769
37801,0.8607583610638927
37802,0.998010293960753
37803,0.9954126050420169
37804,0.9965833333333334
37805,0.9855585888906594
37806,0.9667142321761485
37807,0.8885556679243667
37808,0.9983846298151687
37809,0.996123824041812
37810,0.7991609559039932
37811,0.9992827981424257
37812,0.9323297467366582
37813,0.9886952380952381
37814,0.9977666579246437
37815,0.9737990738261699
37816,0.9948333333333332
37817,0.9923027777553812
37818,0.9891833333333332
37819,0.9978619658119657
37820,0.9033265716729547
37821,0.6970922587216709
37822,0.9721250421287321
37823,0.9998333333333334
37824,0.9974955123284427
37825,0.9884333333333333
37826,0.9270671272692391
37827,0.9737500000000003
37828,0.9979048896166977
37829,0.999
37830,0.9951017730496453
37831,0.9955613553113554
37832,0.9967474900686167
37833,0.9405642857142853
37834,0.4451087758733769
37835,0.9822500000000001
37836,0.7810719033631166
37837,0.9989178950847901
37838,0.930324602487009
37839,0.9973764482502893
37840,0.9993833333333333
37841,0.994963762755155
37842,0.9538728865270166
37843,0.9626583333333332
37844,0.995538163416106
37845,0.7713288510434444
37846,0.9858570210198445
37847,0.9570118291624149
37848,0.983554349761185
37849,0.9937595238095238
37850,0.9917878552971575
37851,0.9757119047619048
37852,0.9725573689980433
37853,0.9785766085527376
37854,0.42223865227417184
37855,1
37856,0.9973115942028986
37857,0.96675
37858,0.9988833333333333
37859,0.9859666666666667
37860,0.9713996299269924
37861,0.7254625264449398
37862,0.9411587912087911
37863,0.7103250798352866
37864,0.9910833333333336
37865,0.9957772727272727
37866,0.9984571428571429
37867,0.9551798722610749
37868,0.9731954643688105
37869,0.9843666666666668
37870,0.9242049842664358
37871,0.9925833333333334
37872,0.99924688057041
37873,0.9719413308913311
37874,0.9749571258134184
37875,0.9896266283524904
37876,0.8108151080129024
37877,0.9953166666666667
37878,0.955327639595001
37879,0.9962277777777777
37880,0.9599731898820133
37881,0.9978449275362319
37882,0.9937738095238096
37883,0.9895858974358974
37884,0.8377816634531501
37885,0.9777450263625264
37886,0.9833520501479197
37887,0.9993500000000001
37888,1
37889,0.9954
37890,0.9866916666666667
37891,0.9995833333333333
37892,0.9694307255140102
37893,0.9920970260151655
37894,0.9990383506343714
37895,0.9650025904203323
37896,0.752712996475701
37897,0.9850305149129044
37898,0.9969000000000001
37899,0.9978381465425148
37900,0.958640984015984
37901,0.988573294472716
37902,0.9743517857142857
37903,0.9716654073875275
37904,0.9831665438165439
37905,0.9953372562313377
37906,0.9816179246555364
37907,0.9969333333333334
37908,0.8084210858965348
37909,1
37910,0.9927271599562424
37911,0.9904134347241795
37912,0.9922643003868112
37913,0.9810542503553795
37914,0.9331346367592165
37915,0.9557732167972675
37916,0.9888988095238094
37917,0.9152601426623498
37918,0.9810015911872706
37919,0.9974666666666667
37920,0.9798166666666663
37921,0.9198141414141414
37922,0.9896458658174567
37923,0.8340555297042133
37924,0.8470042409483017
37925,0.9805503309221819
37926,0.9633732562008988
37927,0.9591309437150415
37928,0.9667856385902557
37929,0.9947833333333334
37930,0.9447844367372502
37931,0.6880021453326367
37932,0.9996666666666666
37933,0.9983318449682862
37934,0.9879266666666666
37935,0.9917370102729077
37936,0.9992666666666666
37937,0.9879760751594084
37938,0.9226752154060901
37939,0.9761701646217301
37940,0.9115894121340894
37941,0.4495408185934992
37942,0.9434691022186666
37943,0.9983333333333334
37944,0.9948523109628863
37945,0.9212579289634681
37946,0.9929725898355177
37947,0.9989613435020973
37948,0.9934999999999999
37949,0.9990999999999999
37950,0.5157341000386798
37951,0.9905131728817211
37952,0.9722389781821886
37953,1
37954,0.9391000000000003
37955,0.9893008583391376
37956,0.9855666666666667
37957,0.99995
37958,0.9782953405017921
37959,0.4349620874821036
37960,0.9747191976861417
37961,0.9731553030303028
37962,0.8278214155460236
37963,0.9982727272727272
37964,0.9954077087888448
37965,0.9000573511539227
37966,0.9595429824561403
37967,0.8319423132423134
37968,0.9843492006500674
37969,0.9645080405137287
37970,0.9982795743560932
37971,0.999
37972,0.981707057272886
37973,0.9457672470819966
37974,0.9989
37975,0.9429450313881647
37976,0.8754818184053013
37977,0.9653985749409429
37978,0.8266842094334298
37979,0.9995
37980,0.9901740717615719
37981,0.9685484126984125
37982,0.9995
37983,0.9802687367095932
37984,0.9982000000000001
37985,0.5461756724557597
37986,0.9134486794768462
37987,0.42753708513708494
37988,0.999924565083839
37989,0.9970572890241839
37990,0.6777237204019234
37991,0.9957499628013644
37992,0.9958950632454127
37993,0.9984166666666667
37994,0.9865121162490186
37995,0.986924042447302
37996,0.997
37997,0.815178291941076
37998,0.9487580419580423
37999,0.6465348069184296
38000,0.41569091569295363
38001,0.7718250464984598
38002,0.9973883838383839
38003,0.9937821839080461
38004,0.9946714573127615
38005,0.990359420289855
38006,0.9983755341432762
38007,0.998438888888889
38008,0.987287254901961
38009,0.9041381205394131
38010,0.9998333333333334
38011,0.9875546864435428
38012,0.99875
38013,0.9968823457049582
38014,0.997296661827243
38015,0.9798287209950007
38016,0.9667670634920633
38017,0.868181127790541
38018,0.9706679487179485
38019,0.9635
38020,0.4485404093595322
38021,0.8454937604914089
38022,0.9081066691598337
38023,0.9888617028818839
38024,0.6757017298861698
38025,0.9786823495610008
38026,0.7402893853105925
38027,0.9866293650793649
38028,0.9579921600936739
38029,0.969316894913799
38030,0.9930222522847522
38031,0.985456114110439
38032,0.5581317077680354
38033,0.9710615459626448
38034,0.9982882185023947
38035,0.9881886699499068
38036,0.9832675595238095
38037,0.9634502228398092
38038,0.9995
38039,0.9777358872088153
38040,0.9965944444444444
38041,0.9925951171296874
38042,0.9986666666666667
38043,0.9782583333333335
38044,0.9740388277511961
38045,0.9887489872872226
38046,1
38047,0.9185117589928208
38048,0.8841006023692493
38049,0.7734192217897607
38050,0.9971333333333333
38051,0.9576909719365603
38052,0.6406302390193104
38053,0.9917495098039217
38054,0.9632957785172471
38055,0.4998022733775964
38056,0.9997054761904762
38057,0.9801117897156494
38058,0.8901832603022216
38059,0.9809151937046005
38060,0.9318812959493592
38061,0.9788255411255411
38062,0.9972857142857143
38063,0.9976998204328049
38064,0.7279329192908917
38065,0.7540280835060078
38066,0.997501394987216
38067,0.8093699266947002
38068,0.9861637343278686
38069,0.989481395127541
38070,0.9424087428820341
38071,0.8652956887518293
38072,0.8964476213750409
38073,0.9820553281663024
38074,0.9871922903661652
38075,0.9765582419229155
38076,0.9965467372134037
38077,0.4851439392848981
38078,0.938082215034421
38079,0.973505944671982
38080,0.9301427394757128
38081,0.99025
38082,0.9995536481900452
38083,0.9966544495084725
38084,0.99045
38085,0.7668572258266132
38086,0.9976644866452594
38087,0.9877264957264957
38088,0.9953137382225618
38089,0.9876729924262522
38090,0.9702808952324876
38091,0.890539512448197
38092,0.9967356757887459
38093,0.989608970956804
38094,0.9696310867895545
38095,0.9001036790212267
38096,0.8331451729467979
38097,0.4582030219780223
38098,0.9993380952380954
38099,0.943451011264721
38100,0.9804919144015269
38101,0.9913164011879518
38102,0.9975086504248738
38103,0.9844499999999999
38104,0.9656462309617353
38105,0.9848709101484835
38106,0.9906705882352941
38107,0.9686271616636607
38108,0.6661519941015898
38109,0.6889351798670043
38110,0.9840738095238095
38111,0.9929419768787656
38112,0.9447355331824897
38113,0.9480640691906583
38114,0.9929844086021506
38115,0.9995
38116,0.9763781373166879
38117,0.8168644338347112
38118,0.9837333333333331
38119,0.9847178571428572
38120,0.9942758444203896
38121,0.999
38122,0.993698554404664
38123,0.9862201028517996
38124,0.9557233044733046
38125,0.9359452380952377
38126,0.8093708660048239
38127,0.9699555323176217
38128,0.9794488344988348
38129,0.980154857190695
38130,0.9857305709781324
38131,0.9774547836966954
38132,0.9839990310988653
38133,0.9825695198091239
38134,0.6755657148493072
38135,0.9880346098767218
38136,0.9840110651023694
38137,0.9893846982212647
38138,0.9420595466509207
38139,0.9924680044593087
38140,0.9987999999999999
38141,0.9790643025889653
38142,0.8996253209823916
38143,0.998628480009061
38144,0.9989166666666668
38145,0.7816283837185484
38146,0.9898666666666667
38147,0.9956666666666666
38148,0.9953333333333333
38149,0.9370894081508602
38150,0.9775582259543644
38151,0.9602332626987541
38152,0.9988097051597052
38153,0.9875333333333332
38154,0.9867132210855355
38155,0.9424069807561944
38156,0.7003311387442965
38157,0.9958078879272986
38158,0.9969094772081264
38159,0.9529478803716607
38160,0.9963535714285714
38161,0.9899962519936204
38162,0.9956367768893759
38163,0.9630652670409198
38164,0.9547159022779768
38165,0.9934101190476192
38166,0.9107598254894015
38167,0.995556313234027
38168,0.9869797679856326
38169,0.9356587614194708
38170,0.9907702890978751
38171,0.9656046951064811
38172,0.9992656223575174
38173,0.9978157399030139
38174,0.9949005838848202
38175,0.9947440170940172
38176,0.9921078431372548
38177,0.7341296390117813
38178,0.9910640014840566
38179,0.9953897435897435
38180,0.9540590909090908
38181,0.8332014861759144
38182,0.9892754533654948
38183,0.9563296033492081
38184,0.9878833333333333
38185,0.8400965091263229
38186,0.40343955186080954
38187,0.9726726113386487
38188,0.9640666666666667
38189,0.9407233766233767
38190,0.9948642857142856
38191,0.9513277294674355
38192,0.9563112210742841
38193,0.998312038560343
38194,0.9856205128205128
38195,0.9734053445651708
38196,0.9528878787878786
38197,0.7971028154851684
38198,0.9255672886442611
38199,0.9906397712356243
38200,0.9647991627628847
38201,0.9785478636460155
38202,0.9733021303258143
38203,0.9819333333333334
38204,0.9763439393939394
38205,0.9993333333333334
38206,0.9833354433290327
38207,0.9983766666666667
38208,0.9986397435897436
38209,0.9901635807594339
38210,0.892991068345484
38211,0.6575140613171044
38212,0.9763388739545995
38213,0.9055641654207632
38214,0.8844924013162683
38215,0.9962911522528205
38216,0.9914693742861083
38217,0.9216931123028272
38218,0.34180649311405154
38219,0.9960000000000001
38220,0.6986830447330447
38221,0.9657449916570888
38222,0.7578466047454436
38223,0.9868507575757575
38224,0.9691161790067853
38225,0.9508834455679382
38226,0.9670333333333333
38227,0.9991512072817883
38228,0.9960486634411647
38229,0.9535559863382236
38230,0.7845085779966684
38231,0.9998852273134161
38232,0.9923741250241502
38233,0.9450059523809523
38234,0.6676154759503452
38235,0.991576089913533
38236,0.9989012485319725
38237,0.980205377555501
38238,0.9988
38239,0.9819478281913859
38240,0.997346896014894
38241,0.9997999999999999
38242,0.9889965651178887
38243,0.6323671104935326
38244,0.959231693108479
38245,0.9863599439775909
38246,0.9950319066419309
38247,0.9455847889549149
38248,0.9818465590781765
38249,0.7261361344537813
38250,0.7826264395777934
38251,0.9716169453734669
38252,0.451976172438971
38253,0.9980778089283242
38254,0.9922833333333331
38255,0.99725
38256,0.9124284867069675
38257,0.998140950961604
38258,0.9556442868959001
38259,0.9699916973480626
38260,0.9843537621123731
38261,0.9871053317439169
38262,0.9849731082609727
38263,0.9993565336708775
38264,0.8977619047619045
38265,0.9728876705158187
38266,0.7737108183881779
38267,0.9922994796021898
38268,0.9987583333333333
38269,0.9937465559440558
38270,0.9505032790879261
38271,0.9879377692011382
38272,0.9885306992039092
38273,0.8534023920069126
38274,0.9880229999307566
38275,0.5050611111111112
38276,0.9413962628187487
38277,0.9948305525176578
38278,0.9960374187973062
38279,0.9015212411152068
38280,0.9713226190476191
38281,0.9987231884057971
38282,0.9949714666106891
38283,0.5796541091169835
38284,0.9995262106739726
38285,0.9972999999999999
38286,0.9922214285714287
38287,0.9590922641812049
38288,0.9950134269336719
38289,0.9948552468893689
38290,0.9976304071130991
38291,0.9948849897310325
38292,0.9924348513203551
38293,0.7909525518785957
38294,0.995225
38295,0.785596776973988
38296,0.9820493867243867
38297,0.9920253183863341
38298,0.9940292717086835
38299,0.9892820095526564
38300,0.9976136363636364
38301,0.9397911966617389
38302,0.6456780354548836
